Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1500	-7037.039	-7450.594	413.5551	1.029197	0.563642	0.0941984	0.198537	0.143622	1.583471	5.556387
1506	-7036.057	-7449.175	413.1179	1.081201	0.602317	0.100461	0.157578	0.139644	1.401301	5.86775
1512	-7020.841	-7435.272	414.431	0.9729419	0.565087	0.119762	0.235375	0.0797764	1.454239	5.175688
1518	-7041.387	-7452.465	411.0783	0.9729419	0.479719	0.13797	0.266689	0.115622	1.286072	7.093754
1524	-7048.327	-7463.168	414.8402	0.9805885	0.503994	0.239252	0.161661	0.0950939	1.627907	4.847713
1530	-7036.697	-7449.712	413.0147	0.9308396	0.446067	0.238999	0.180627	0.134307	1.505055	5.94944
1536	-7029.331	-7441.671	412.3397	0.8650424	0.446067	0.238999	0.180627	0.134307	1.44786	6.384598
1542	-7021.651	-7433.625	411.9738	0.8843602	0.508897	0.206598	0.169963	0.114541	1.44446	6.573868
1548	-7044.144	-7454.989	410.8452	0.9317078	0.496438	0.257332	0.147705	0.0985242	1.301353	7.233316
1554	-7033.754	-7442.589	408.8346	0.9009028	0.443954	0.230126	0.233654	0.092266	1.239072	8.357702
1560	-7041.885	-7452.697	410.8117	1.038934	0.464491	0.207788	0.268648	0.0590727	1.329765	7.17821
1566	-7040.589	-7451.375	410.7865	0.9312973	0.527143	0.188352	0.168778	0.115728	1.504851	7.155726
1572	-7030.705	-7442.308	411.6035	0.9230508	0.488067	0.180358	0.1669	0.164675	1.460516	6.743961
1578	-7032.348	-7442.881	410.5338	0.9230508	0.55147	0.203787	0.122991	0.121752	1.34041	7.384204
1584	-7032.775	-7443.838	411.0631	0.9321845	0.559399	0.187721	0.122517	0.130363	1.365147	7.081632
1590	-7023.861	-7436.058	412.1966	0.9524969	0.559482	0.166689	0.13963	0.134199	1.294539	6.496768
1596	-7024.535	-7437.637	413.1029	0.928952	0.575699	0.115237	0.162002	0.147062	1.484606	5.91349
1602	-7031.726	-7444.312	412.5864	0.9824443	0.554883	0.101215	0.232342	0.11156	1.477232	6.16954
1608	-7048.092	-7460.924	412.8319	0.9664352	0.54873	0.14148	0.199467	0.110323	1.526538	6.017756
1614	-7045.21	-7461.791	416.5815	1.027645	0.546338	0.105882	0.203124	0.144656	1.71282	3.787738
1620	-7037.081	-7452.766	415.6843	0.9336015	0.518834	0.176305	0.183137	0.121725	1.74259	4.336312
1626	-7026.548	-7442.309	415.7603	1.008083	0.539429	0.143609	0.190406	0.126556	1.591571	4.336312
1632	-7045.459	-7459.386	413.9267	0.9819088	0.592419	0.081008	0.163501	0.163071	1.566724	5.387126
1638	-7041.788	-7454.563	412.7747	0.998031	0.594918	0.106654	0.14371	0.154718	1.446073	6.075496
1644	-7036.35	-7449.257	412.9073	1.094922	0.543075	0.139413	0.17806	0.139452	1.328426	6.015228
1650	-7048.08	-7460.612	412.5314	0.900562	0.51644	0.21738	0.19975	0.0664299	1.338639	6.319963
1656	-7045.653	-7458.663	413.01	0.900562	0.48093	0.237338	0.194246	0.0874859	1.512392	5.964866
1662	-7033.508	-7446.582	413.074	0.900562	0.541154	0.166394	0.21857	0.0738821	1.553873	5.907297
1668	-7031.876	-7444.76	412.8845	0.9519304	0.563161	0.178885	0.187873	0.0700809	1.429965	6.049748
1674	-7040.098	-7453.069	412.9711	0.9662228	0.500555	0.147151	0.243117	0.109177	1.414987	6.002795
1680	-7034.879	-7446.971	412.0917	0.9078174	0.555598	0.163332	0.138351	0.142719	1.352177	6.546959
1686	-7047.593	-7458.898	411.3055	0.8493449	0.447656	0.206183	0.247467	0.0986944	1.362245	6.998563
1692	-7032.584	-7445.838	413.2544	0.8661903	0.455651	0.209865	0.255639	0.0788444	1.459778	5.879516
1698	-7049.703	-7462.374	412.6712	0.953795	0.559188	0.20921	0.142515	0.0890864	1.445929	6.15616
1704	-7059.157	-7471.165	412.0082	0.819547	0.502295	0.278698	0.140467	0.0785408	1.40715	6.611819
1710	-7037.038	-7449.225	412.1874	0.9940094	0.465897	0.239138	0.130289	0.164676	1.342201	6.453275
1716	-7031.008	-7439.502	408.494	0.9323079	0.552259	0.160003	0.127096	0.160642	1.228666	8.527236
1722	-7050.237	-7458.419	408.1823	1.113815	0.528285	0.168502	0.107618	0.195595	1.360027	8.527236
1728	-7037.283	-7448.058	410.7747	0.9450218	0.485888	0.275016	0.110387	0.128709	1.363717	7.230393
1734	-7043.524	-7454.684	411.1603	1.08974	0.49383	0.270767	0.108682	0.12672	1.396829	6.927662
1740	-7036.34	-7449.371	413.0319	0.9682074	0.486216	0.244371	0.110266	0.159146	1.481528	5.932233
1746	-7029.183	-7443.254	414.0706	1.013368	0.510448	0.19226	0.121677	0.175615	1.534637	5.308077
1752	-7037.214	-7451.409	414.1951	0.927062	0.559995	0.155335	0.142783	0.141887	1.497125	5.308077
1758	-7039.574	-7454.154	414.5796	0.9586675	0.554959	0.074678	0.174704	0.195658	1.525968	5.061601
1764	-7037.879	-7452.314	414.4345	1.017586	0.487917	0.167931	0.188837	0.155315	1.522813	5.111004
1770	-7048.587	-7462.209	413.6224	1.032213	0.568007	0.109591	0.176903	0.145499	1.496384	5.565645
1776	-7050.695	-7463.797	413.1018	1.212726	0.574875	0.105166	0.116932	0.203028	1.469967	5.770039
1782	-7041.057	-7453.772	412.7147	1.04792	0.49175	0.161991	0.168971	0.177288	1.435956	6.08666
1788	-7042.163	-7456.381	414.2182	1.141136	0.456652	0.164903	0.184677	0.193767	1.520387	5.165272
1794	-7049.118	-7460.962	411.8432	0.8653327	0.387673	0.294801	0.19542	0.122106	1.375184	6.692588
1800	-7040.084	-7451.884	411.8008	0.7958434	0.474434	0.184481	0.191651	0.149434	1.379686	6.75217
1806	-7058.227	-7470.639	412.4114	0.8618128	0.44521	0.22739	0.194192	0.133207	1.298805	6.428354
1812	-7043.914	-7455.212	411.2989	0.8618128	0.429282	0.336903	0.124333	0.109482	1.22143	7.070946
1818	-7048.83	-7460.928	412.0979	0.8410368	0.496904	0.226115	0.150253	0.126728	1.323189	6.596606
1824	-7045.15	-7457.437	412.2867	0.9110015	0.480228	0.221698	0.168542	0.129532	1.327003	6.453229
1830	-7054.386	-7470.056	415.6704	0.8844984	0.534487	0.158411	0.214924	0.0921779	1.570492	4.469577
1836	-7041.768	-7456.529	414.7613	0.8844984	0.541306	0.158294	0.175245	0.125155	1.538844	4.995588
1842	-7044.381	-7456.758	412.3774	0.8038101	0.511525	0.244786	0.113592	0.130097	1.397064	6.426295
1848	-7036.792	-7449.269	412.477	0.82069	0.473001	0.294386	0.144784	0.0878289	1.338284	6.394589
1854	-7037.617	-7450.214	412.5972	0.8169012	0.489331	0.26655	0.153258	0.0908611	1.356911	6.321381
1860	-7040.337	-7456.75	416.4123	0.9953024	0.562391	0.15835	0.152803	0.126456	1.644679	3.942544
1866	-7054.87	-7471.704	416.8343	1.041392	0.568636	0.149004	0.1545	0.12786	1.792435	3.587525
1872	-7044.545	-7457.875	413.3301	0.8093847	0.500127	0.247158	0.181984	0.0707305	1.492921	5.852311
1878	-7034.998	-7449.543	414.5448	0.8949491	0.488248	0.23819	0.188809	0.0847521	1.533302	5.11285
1884	-7038.922	-7455.856	416.934	0.9945866	0.460853	0.233302	0.183729	0.122116	1.857476	3.518784
1890	-7049.596	-7462.997	413.4012	0.9421799	0.603981	0.196113	0.0688604	0.131045	1.456826	5.758182
1896	-7051.07	-7464.848	413.7782	0.9296683	0.539999	0.158746	0.119297	0.181958	1.464343	5.554273
1902	-7036.806	-7452.192	415.3861	1.076612	0.560545	0.110497	0.177668	0.151289	1.580441	4.515305
1908	-7040.425	-7453.053	412.6279	1.076612	0.639479	0.0922251	0.149344	0.118952	1.439939	6.116425
1914	-7049.732	-7461.448	411.7164	0.9498144	0.485709	0.167142	0.177363	0.169786	1.357653	6.723852
1920	-7060.17	-7477.623	417.4532	0.9493828	0.567854	0.138865	0.194105	0.0991755	1.821036	3.262335
1926	-7037.86	-7455.097	417.2364	0.9493828	0.574937	0.140597	0.184053	0.100412	1.841057	3.378179
1932	-7023.707	-7440.411	416.7044	0.9758974	0.544755	0.142387	0.18882	0.124038	1.740812	3.730543
1938	-7037.03	-7452.736	415.7062	1.021628	0.56865	0.149012	0.151092	0.131246	1.595083	4.357279
1944	-7031.739	-7446.99	415.2506	0.8905794	0.455794	0.251624	0.187383	0.105198	1.681267	4.639631
1950	-7023.69	-7439.381	415.6913	1.001992	0.533273	0.193084	0.134595	0.139049	1.626388	4.359031
1956	-7033.573	-7449.228	415.6549	0.8781679	0.4973	0.191383	0.22612	0.0851961	1.563067	4.486202
1962	-7036.177	-7451.506	415.3292	1.089387	0.550982	0.168093	0.0922962	0.188628	1.585622	4.537416
1968	-7038.704	-7453.236	414.5316	1.083559	0.521696	0.198305	0.101396	0.178602	1.642334	4.95464
1974	-7035.072	-7449.914	414.8422	1.083559	0.542152	0.133954	0.181549	0.142345	1.448743	4.889535
1980	-7021.757	-7435.959	414.2024	1.040228	0.521107	0.192162	0.174502	0.112228	1.562123	5.205362
1986	-7027.244	-7438.256	411.0125	1.027374	0.538649	0.173858	0.180376	0.107117	1.381705	7.048447
1992	-7031.999	-7445.645	413.6459	1.070017	0.547477	0.176708	0.0898525	0.185963	1.457726	5.553515
1998	-7029.604	-7444.314	414.7104	0.9174957	0.518333	0.151558	0.154047	0.176063	1.519327	5.015934
2004	-7028.252	-7441.655	413.4031	1.060439	0.571857	0.119215	0.136567	0.172361	1.44938	5.696466
2010	-7031.64	-7444.737	413.0967	0.951643	0.535268	0.183367	0.127829	0.153536	1.370223	5.966745
2016	-7014.147	-7426.766	412.6188	0.9804121	0.555648	0.138707	0.13886	0.166785	1.370223	6.211253
2022	-7004.131	-7418.048	413.9172	0.9804121	0.540082	0.162836	0.13497	0.162113	1.521541	5.41809
2028	-7020.436	-7432.721	412.2847	0.9060187	0.572367	0.17257	0.156685	0.0983778	1.384911	6.425691
2034	-7019.347	-7433.093	413.7461	0.9095372	0.56614	0.181572	0.15498	0.0973075	1.49895	5.564189
2040	-7037.516	-7449.998	412.4821	1.017426	0.520393	0.221735	0.160353	0.0975193	1.490144	6.200249
2046	-7062.133	-7475.102	412.9685	1.083281	0.524739	0.178743	0.138675	0.157844	1.454041	5.919477
2052	-7026.591	-7440.498	413.9076	0.940663	0.555835	0.218705	0.114989	0.110472	1.50124	5.45664
2058	-7029.066	-7442.574	413.5086	0.9971941	0.555352	0.238271	0.114889	0.0914883	1.39649	5.702048
2064	-7024.669	-7435.088	410.4187	0.8309901	0.446302	0.254564	0.16733	0.131804	1.415651	7.456469
2070	-7031.038	-7440.818	409.7797	0.962202	0.502172	0.209129	0.110517	0.178183	1.315	7.780207
2076	-7014.718	-7426.74	412.0219	0.839233	0.498123	0.175006	0.164851	0.16202	1.350966	6.62374
2082	-7023.576	-7437.081	413.5048	0.9008206	0.561803	0.141307	0.185926	0.110964	1.404792	5.753098
2088	-7030.959	-7442.803	411.8445	0.9552065	0.484601	0.268235	0.15838	0.0887837	1.319462	6.672298
2094	-7033.765	-7448.452	414.687	0.7121712	0.470749	0.298985	0.181497	0.048769	1.611407	5.096728
2100	-7024.458	-7434.451	409.993	0.8702433	0.467648	0.168215	0.256093	0.108044	1.217499	7.768552
2106	-7017.082	-7429.266	412.1838	0.8702433	0.546243	0.148723	0.219576	0.0854573	1.368107	6.50944
2112	-7028.677	-7441.066	412.3889	0.8702433	0.5445	0.148193	0.222154	0.0851527	1.390453	6.386144
2118	-7039.148	-7451.614	412.4654	0.8838557	0.487831	0.200914	0.201271	0.109984	1.299886	6.386144
2124	-7014.935	-7426.981	412.0469	1.141073	0.527372	0.149929	0.213286	0.109413	1.350035	6.446936
2130	-7032.822	-7444.686	411.8638	1.06865	0.590791	0.143712	0.142926	0.122571	1.261301	6.632185
2136	-7034.782	-7446.079	411.2972	0.9204161	0.590791	0.143712	0.142926	0.122571	1.294164	7.000287
2142	-7044.479	-7459.414	414.9345	1.023908	0.604848	0.126112	0.143554	0.125487	1.467928	4.860144
2148	-7026.875	-7441.736	414.8608	0.9540794	0.549012	0.158639	0.178446	0.113903	1.611664	4.860144
2154	-7038.06	-7446.172	408.1125	1.016396	0.535469	0.147334	0.179236	0.13796	1.264563	8.66575
2160	-7034.013	-7447.178	413.1655	0.8366173	0.44594	0.292734	0.21554	0.0457856	1.315167	6.023724
2166	-7033.346	-7446.364	413.0173	0.7911786	0.46296	0.283742	0.208919	0.0443792	1.502517	6.028279
2172	-7037.125	-7448.951	411.8259	0.7987535	0.404297	0.315492	0.231116	0.0490945	1.373495	6.740295
2178	-7028.365	-7439.721	411.3554	0.8265864	0.502805	0.205201	0.237829	0.0541656	1.387558	6.97082
2184	-7031.532	-7442.322	410.7905	0.8265864	0.521399	0.188771	0.195749	0.0940812	1.348853	7.295331
2190	-7049.86	-7458.77	408.9097	0.9829444	0.565609	0.172478	0.127794	0.134119	1.276581	8.253468
2196	-7027.503	-7439.8	412.2969	0.8735831	0.505551	0.175453	0.195829	0.123167	1.333215	6.465198
2202	-7044.89	-7456.682	411.7918	0.9790446	0.589003	0.132556	0.152375	0.126066	1.368959	6.661045
2208	-7040.234	-7451.23	410.996	0.8470679	0.560497	0.145744	0.167534	0.126224	1.339881	7.178355
2214	-7053.664	-7465.251	411.5875	1.064209	0.595252	0.113289	0.16588	0.125579	1.292946	6.766735
2220	-7049.652	-7460.188	410.5356	1.074683	0.597226	0.144485	0.14561	0.112679	1.281053	7.333749
2226	-7043.394	-7453.342	409.9481	1.012426	0.504788	0.170967	0.149256	0.174989	1.279238	7.682373
2232	-7031.094	-7443.829	412.7351	1.0316	0.573287	0.133331	0.201689	0.0916937	1.439493	6.08246
2238	-7045.789	-7458.084	412.2949	0.8835844	0.45028	0.302985	0.18005	0.0666849	1.535308	6.351074
2244	-7031.814	-7444.479	412.665	0.8829455	0.467972	0.205152	0.207513	0.119363	1.439561	6.202399
2250	-7026.647	-7436.207	409.5603	0.9177651	0.539064	0.206897	0.086008	0.168032	1.236344	7.963428
2256	-7032.044	-7441.852	409.8074	0.8858775	0.504498	0.213776	0.0804931	0.201233	1.17978	7.879233
2262	-7041.663	-7452.539	410.8763	0.944464	0.415469	0.233484	0.220122	0.130924	1.341468	7.188041
2268	-7050.378	-7461.111	410.7327	0.9687225	0.563086	0.147439	0.126578	0.162897	1.238192	7.30749
2274	-7043.334	-7454.46	411.1253	1.067577	0.474179	0.193405	0.179	0.153417	1.311549	7.004113
2280	-7031.95	-7442.232	410.2819	0.828643	0.547455	0.179333	0.185473	0.0877388	1.292074	7.597255
2286	-7041.203	-7453.341	412.1382	0.9588935	0.406063	0.252172	0.236444	0.105322	1.299629	6.522118
2292	-7041.146	-7447.323	406.1762	0.9044991	0.519168	0.157763	0.231689	0.0913795	1.034381	9.870599
2298	-7042.102	-7449.073	406.9706	0.9220646	0.544332	0.16541	0.193208	0.0970498	1.247558	9.329655
2304	-7049.966	-7462.399	412.4329	0.926692	0.476553	0.150961	0.275715	0.0967705	1.322332	6.367766
2310	-7061.378	-7470.955	409.5767	0.9574348	0.442546	0.221311	0.141863	0.19428	1.22129	7.941213
2316	-7058.623	-7468.107	409.4843	0.9180293	0.455418	0.202883	0.167582	0.174117	1.353698	7.941213
2322	-7055.852	-7464.658	408.806	0.9180293	0.508121	0.183249	0.151364	0.157267	1.202791	8.382913
2328	-7046.65	-7455.399	408.7495	0.9791141	0.515369	0.136642	0.188479	0.15951	1.197376	8.382913
2334	-7042.409	-7456.092	413.6824	0.771175	0.513611	0.177468	0.228122	0.0808001	1.479283	5.688888
2340	-7045.186	-7459.809	414.6224	1.083596	0.520157	0.235646	0.123002	0.121195	1.516515	4.97409
2346	-7039.767	-7453.469	413.7023	0.915282	0.487736	0.251568	0.131313	0.129383	1.472913	5.599307
2352	-7069.737	-7485.963	416.2253	1.019282	0.58114	0.193987	0.0952009	0.129672	1.722814	3.991148
2358	-7059.094	-7474.193	415.0986	1.038428	0.579018	0.114155	0.169287	0.13754	1.603214	4.684896
2364	-7043.687	-7456.653	412.9666	0.8290539	0.433997	0.230002	0.226889	0.109112	1.473551	6.050099
2370	-7039.039	-7452.617	413.5778	0.9984089	0.481631	0.174743	0.217909	0.125717	1.424628	5.647996
2376	-7034.598	-7447.012	412.4138	0.9752783	0.482712	0.232679	0.164025	0.120584	1.484385	6.263459
2382	-7045.699	-7456.264	410.5647	1.062401	0.516386	0.191763	0.0610866	0.230764	1.453482	7.232004
2388	-7070.308	-7483.176	412.8682	1.091688	0.504204	0.2049	0.057889	0.233007	1.343174	6.030189
2394	-7050.192	-7464.373	414.1814	1.108672	0.562093	0.221415	0.110244	0.106249	1.52402	5.200978
2400	-7020.891	-7434.733	413.8429	0.9378941	0.52973	0.168512	0.184597	0.117161	1.435541	5.529915
2406	-7031.737	-7445.627	413.89	0.9233235	0.542275	0.170249	0.188969	0.0985072	1.463962	5.496578
2412	-7044.278	-7457.029	412.7517	0.9020952	0.504815	0.227567	0.175915	0.0917024	1.367424	6.183734
2418	-7038.698	-7452.624	413.9263	0.8961454	0.522426	0.231471	0.120527	0.125575	1.426921	5.512281
2424	-7044.703	-7457.741	413.0376	0.8819296	0.557021	0.153962	0.133348	0.155669	1.384259	6.030163
2430	-7053.272	-7468.384	415.1121	0.9486412	0.509239	0.234554	0.180039	0.0761685	1.485368	4.793489
2436	-7045.772	-7461.082	415.3103	0.9222906	0.548254	0.191525	0.17496	0.0852612	1.457169	4.713497
2442	-7017.153	-7432.385	415.2318	0.952654	0.448744	0.214121	0.152063	0.185072	1.534594	4.696828
2448	-7021.506	-7437.339	415.8332	1.022244	0.506891	0.228435	0.10038	0.164294	1.534594	4.319316
2454	-7027.602	-7443.603	416.001	1.010029	0.50219	0.133241	0.221231	0.143337	1.708922	4.132183
2460	-7024.853	-7439.064	414.2108	1.033986	0.583452	0.136982	0.132206	0.147361	1.481804	5.248534
2466	-7011.753	-7426.553	414.8003	1.061904	0.588834	0.138245	0.119074	0.153847	1.559022	4.86327
2472	-7033.751	-7448.674	414.9228	1.158181	0.551721	0.138799	0.115562	0.193918	1.662297	4.685084
2478	-7023.037	-7438.112	415.0751	1.055278	0.52655	0.193004	0.105109	0.175337	1.609809	4.685084
2484	-7056.472	-7470.855	414.3828	0.78364	0.550483	0.119553	0.235521	0.0944436	1.541996	5.261717
2490	-7036.116	-7451.52	415.4033	0.8377179	0.509222	0.162681	0.234187	0.0939088	1.590469	4.635644
2496	-7036.243	-7450.832	414.5892	1.070606	0.500116	0.177434	0.229999	0.0924506	1.639337	4.931338
2502	-7032.964	-7448.634	415.6699	0.8894413	0.598491	0.145033	0.177482	0.0789941	1.696309	4.396086
2508	-7025.698	-7440.301	414.6028	0.8256255	0.445932	0.323751	0.184437	0.0458789	1.595049	5.086264
2514	-7029.816	-7445.113	415.2975	0.8383393	0.500734	0.244383	0.154963	0.0999207	1.665568	4.652442
2520	-7044.739	-7460.316	415.5766	1.034883	0.592476	0.186439	0.0863094	0.134776	1.556111	4.444924
2526	-7049.722	-7464.439	414.7171	0.941516	0.611559	0.174938	0.074387	0.139117	1.425583	5.05065
2532	-7034.173	-7447.405	413.2324	1.007574	0.529606	0.236672	0.145529	0.0881923	1.378621	5.857311
2538	-7036.181	-7449.289	413.1081	1.037252	0.633212	0.0818128	0.187915	0.0970605	1.422847	5.884935
2544	-7038.307	-7452.288	413.9816	1.135881	0.553593	0.156076	0.149836	0.140495	1.444339	5.340825
2550	-7047.431	-7461.339	413.9086	0.9760755	0.525852	0.142648	0.198581	0.13292	1.602754	5.380462
2556	-7037.012	-7452.309	415.2974	1.10047	0.545118	0.155837	0.184008	0.115038	1.65604	4.509632
2562	-7027.05	-7440.542	413.4921	1.087309	0.498889	0.204692	0.138117	0.158302	1.501139	5.604849
2568	-7029.308	-7442.041	412.7331	1.010923	0.4989	0.204696	0.13812	0.158283	1.527772	6.046618
2574	-7030.326	-7444.346	414.0206	0.978267	0.472425	0.228256	0.10578	0.193539	1.482124	5.384018
2580	-7036.977	-7451.812	414.8348	0.939072	0.568433	0.182387	0.0658014	0.183379	1.53507	4.925768
2586	-7021.722	-7436.271	414.5493	0.9994909	0.502884	0.159766	0.175118	0.162233	1.51726	5.060479
2592	-7035.595	-7449.175	413.5797	0.9994909	0.614646	0.151924	0.105683	0.127748	1.563246	5.570271
2598	-7040.457	-7454.991	414.5334	1.032282	0.524735	0.164589	0.127256	0.18342	1.518614	5.050392
2604	-7041.601	-7455.577	413.9759	1.019442	0.567256	0.149864	0.11587	0.16701	1.434408	5.412245
2610	-7039.321	-7454.62	415.2988	1.059612	0.58173	0.0958982	0.177496	0.144876	1.628682	4.546653
2616	-7032.804	-7448.205	415.4009	1.031136	0.569131	0.115479	0.173652	0.141738	1.667932	4.483009
2622	-7036.009	-7453.929	417.9205	0.9727054	0.602494	0.151271	0.114854	0.131382	1.880326	2.934296
2628	-7049.343	-7466.885	417.5423	0.9670884	0.608417	0.144123	0.109426	0.138033	1.857593	3.17739
2634	-7040.59	-7458.143	417.5526	1.058428	0.542651	0.196014	0.0736028	0.187732	1.866086	3.112096
2640	-7039.621	-7455.028	415.4072	1.043881	0.576881	0.150003	0.168148	0.104968	1.638576	4.488844
2646	-7020.612	-7435.746	415.1338	1.040992	0.644715	0.143643	0.0943309	0.11731	1.613183	4.658224
2652	-7038.299	-7453.626	415.3273	1.040992	0.539142	0.214858	0.161904	0.0840965	1.682812	4.510549
2658	-7024.466	-7439.929	415.4627	0.8922922	0.516233	0.205728	0.17688	0.101159	1.639109	4.543287
2664	-7026.744	-7442.1	415.3563	0.8922922	0.498136	0.207219	0.17068	0.123965	1.745584	4.543287
2670	-7035.245	-7450.537	415.2925	1.012473	0.519372	0.20071	0.195086	0.084832	1.687615	4.543287
2676	-7053.284	-7468.69	415.4061	0.94188	0.52682	0.168196	0.211382	0.0936019	1.539025	4.602801
2682	-7041.55	-7454.599	413.0489	0.8840292	0.564616	0.162817	0.171793	0.100774	1.317823	6.059047
2688	-7051.416	-7463.197	411.7819	0.9166895	0.513004	0.149254	0.182384	0.155358	1.377611	6.695878
2694	-7051.017	-7467.535	416.5176	0.9890711	0.548003	0.14061	0.149692	0.161695	1.668769	3.871937
2700	-7023.378	-7438.503	415.1252	1.033436	0.574414	0.187945	0.117878	0.119764	1.629076	4.658329
2706	-7020.814	-7433.166	412.3514	0.9847941	0.574587	0.17953	0.126083	0.1198	1.437596	6.317555
2712	-7021.769	-7434.883	413.1136	0.8959357	0.582435	0.120405	0.207251	0.0899089	1.413162	5.965112
2718	-7037.492	-7450.342	412.8501	0.9660727	0.58327	0.144238	0.191134	0.0813582	1.354925	6.101563
2724	-7005.138	-7416.198	411.0606	1.029408	0.541105	0.208683	0.10447	0.145742	1.344546	7.041428
2730	-7011.096	-7422.102	411.0055	1.023836	0.556293	0.215819	0.109353	0.118535	1.220382	7.140866
2736	-7020.071	-7432.556	412.4846	1.005706	0.515817	0.143586	0.216883	0.123714	1.365154	6.273183
2742	-7030.609	-7442.512	411.903	1.055745	0.55838	0.122052	0.240844	0.0787244	1.418103	6.532957
2748	-7041.123	-7456.026	414.9032	0.9674351	0.540288	0.149209	0.173677	0.136826	1.531783	4.873508
2754	-7048.208	-7459.812	411.6036	0.9187973	0.442214	0.265861	0.111188	0.180736	1.317176	6.823632
2760	-7039.601	-7454.591	414.9899	0.9827824	0.523871	0.146234	0.231583	0.0983121	1.519417	4.8235
2766	-7029.095	-7443.25	414.1549	0.9580638	0.469486	0.202947	0.192985	0.134583	1.514338	5.303401
2772	-7020.296	-7435.392	415.0952	0.8456303	0.517263	0.218464	0.188215	0.0760571	1.507109	4.849816
2778	-7016.957	-7432.308	415.3507	0.9311088	0.430437	0.246488	0.206214	0.116861	1.639711	4.583541
2784	-7018.767	-7433.665	414.8978	0.7441479	0.461554	0.264307	0.1627	0.111439	1.507003	5.018892
